C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/23,15:30:01,0000000406599712,DEMAND,0000000406599711
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 15:00:00",NSW1,2490.9,0.6,SATELLITE,"2023/12/23 15:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/23 15:00:00",QLD1,2579.077,0.6,SATELLITE,"2023/12/23 15:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/23 15:00:00",QLDC,255.747,0.6,SATELLITE,"2023/12/23 15:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/23 15:00:00",QLDN,290.924,0.6,SATELLITE,"2023/12/23 15:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/23 15:00:00",QLDS,2032.407,0.6,SATELLITE,"2023/12/23 15:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/23 15:00:00",SA1,1655.294,0.6,SATELLITE,"2023/12/23 15:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/23 15:00:00",TAS1,154.453,0.6,SATELLITE,"2023/12/23 15:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/23 15:00:00",TASN,74.079,0.6,SATELLITE,"2023/12/23 15:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/23 15:00:00",TASS,80.374,0.6,SATELLITE,"2023/12/23 15:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/23 15:00:00",VIC1,2714.54,0.6,SATELLITE,"2023/12/23 15:20:29"
C,"END OF REPORT",13
