C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/04,18:00:03,0000000388789505,DEMAND,0000000388789504
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 17:30:00",NSW1,0.021,0.6,SATELLITE,"2023/06/04 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/04 17:30:00",QLD1,13.543,0.6,SATELLITE,"2023/06/04 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/04 17:30:00",QLDC,0.125,0.6,SATELLITE,"2023/06/04 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/04 17:30:00",QLDN,13.365,0.6,SATELLITE,"2023/06/04 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/04 17:30:00",QLDS,0.053,0.6,SATELLITE,"2023/06/04 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/04 17:30:00",SA1,20.971,0.6,SATELLITE,"2023/06/04 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/04 17:30:00",TAS1,0,0.6,SATELLITE,"2023/06/04 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 17:30:00",TASN,0,0.6,SATELLITE,"2023/06/04 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 17:30:00",TASS,0,0.6,SATELLITE,"2023/06/04 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 17:30:00",VIC1,0.542,0.6,SATELLITE,"2023/06/04 17:50:22"
C,"END OF REPORT",13
