C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/17,17:00:03,0000000385118560,DEMAND,0000000385118559
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",NSW1,663.729,0.6,SATELLITE,"2023/04/17 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",QLD1,521.027,0.6,SATELLITE,"2023/04/17 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",QLDC,48.908,0.6,SATELLITE,"2023/04/17 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",QLDN,121.313,0.6,SATELLITE,"2023/04/17 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",QLDS,350.805,0.6,SATELLITE,"2023/04/17 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",SA1,527.647,0.6,SATELLITE,"2023/04/17 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",TAS1,29.948,0.6,SATELLITE,"2023/04/17 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",TASN,17.024,0.6,SATELLITE,"2023/04/17 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",TASS,12.923,0.6,SATELLITE,"2023/04/17 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",VIC1,354.837,0.6,SATELLITE,"2023/04/17 16:50:28"
C,"END OF REPORT",13
