C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,18:00:02,0000000403877673,DEMAND,0000000403877672
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:30:00",NSW1,425.331,0.6,SATELLITE,"2023/11/29 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:30:00",QLD1,279.709,0.6,SATELLITE,"2023/11/29 17:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:30:00",QLDC,31.376,0.6,SATELLITE,"2023/11/29 17:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:30:00",QLDN,73.249,0.6,SATELLITE,"2023/11/29 17:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:30:00",QLDS,175.084,0.6,SATELLITE,"2023/11/29 17:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:30:00",SA1,631.086,0.6,SATELLITE,"2023/11/29 17:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:30:00",TAS1,38.154,0.6,SATELLITE,"2023/11/29 17:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:30:00",TASN,28.193,0.6,SATELLITE,"2023/11/29 17:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:30:00",TASS,9.961,0.6,SATELLITE,"2023/11/29 17:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:30:00",VIC1,360.898,0.6,SATELLITE,"2023/11/29 17:50:30"
C,"END OF REPORT",13
