C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/19,14:00:02,0000000411521934,DEMAND,0000000411521933
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:30:00",NSW1,1847.995,0.6,SATELLITE,"2024/02/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:30:00",QLD1,2462.94,0.6,SATELLITE,"2024/02/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:30:00",QLDC,353.211,0.6,SATELLITE,"2024/02/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:30:00",QLDN,427.586,0.6,SATELLITE,"2024/02/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:30:00",QLDS,1682.143,0.6,SATELLITE,"2024/02/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:30:00",SA1,1712.026,0.6,SATELLITE,"2024/02/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:30:00",TAS1,185.515,0.6,SATELLITE,"2024/02/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:30:00",TASN,105.573,0.6,SATELLITE,"2024/02/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:30:00",TASS,79.942,0.6,SATELLITE,"2024/02/19 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:30:00",VIC1,3051.705,0.6,SATELLITE,"2024/02/19 13:50:22"
C,"END OF REPORT",13
