C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/18,15:30:02,0000000411440340,DEMAND,0000000411440339
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:00:00",NSW1,1438.028,0.6,SATELLITE,"2024/02/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:00:00",QLD1,2714.959,0.6,SATELLITE,"2024/02/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:00:00",QLDC,290.178,0.6,SATELLITE,"2024/02/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:00:00",QLDN,217.618,0.6,SATELLITE,"2024/02/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:00:00",QLDS,2207.162,0.6,SATELLITE,"2024/02/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:00:00",SA1,1581.651,0.6,SATELLITE,"2024/02/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:00:00",TAS1,171.334,0.6,SATELLITE,"2024/02/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:00:00",TASN,94.559,0.6,SATELLITE,"2024/02/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:00:00",TASS,76.775,0.6,SATELLITE,"2024/02/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:00:00",VIC1,2608.57,0.6,SATELLITE,"2024/02/18 15:20:26"
C,"END OF REPORT",13
