C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,13:00:02,0000000412955619,DEMAND,0000000412955619
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 12:30:00",NSW1,3843.145,1,MEASUREMENT,"2024/03/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/06 12:30:00",QLD1,3505.485,1,MEASUREMENT,"2024/03/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/06 12:30:00",QLDC,320.144,1,MEASUREMENT,"2024/03/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/06 12:30:00",QLDN,520.785,1,MEASUREMENT,"2024/03/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/06 12:30:00",QLDS,2664.556,1,MEASUREMENT,"2024/03/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/06 12:30:00",SA1,1403.692,1,MEASUREMENT,"2024/03/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/06 12:30:00",TAS1,215.199,1,MEASUREMENT,"2024/03/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/06 12:30:00",TASN,113.084,0.7,MEASUREMENT,"2024/03/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/06 12:30:00",TASS,102.125,1,MEASUREMENT,"2024/03/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/06 12:30:00",VIC1,2590.314,1,MEASUREMENT,"2024/03/06 12:49:11"
C,"END OF REPORT",13
