C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,17:30:02,0000000387238132,DEMAND,0000000387238131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 17:00:00",NSW1,77.062,0.6,SATELLITE,"2023/05/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 17:00:00",QLD1,121.906,0.6,SATELLITE,"2023/05/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 17:00:00",QLDC,10.177,0.6,SATELLITE,"2023/05/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 17:00:00",QLDN,71.122,0.6,SATELLITE,"2023/05/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 17:00:00",QLDS,40.607,0.6,SATELLITE,"2023/05/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 17:00:00",SA1,194.354,0.6,SATELLITE,"2023/05/15 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 17:00:00",TAS1,1.386,0.6,SATELLITE,"2023/05/15 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 17:00:00",TASN,1.223,0.6,SATELLITE,"2023/05/15 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 17:00:00",TASS,0.163,0.6,SATELLITE,"2023/05/15 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 17:00:00",VIC1,117.357,0.6,SATELLITE,"2023/05/15 17:20:23"
C,"END OF REPORT",13
