C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/05,11:30:03,0000000384246766,DEMAND,0000000384246765
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 11:00:00",NSW1,2696.246,0.6,SATELLITE,"2023/04/05 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 11:00:00",QLD1,3268.353,0.6,SATELLITE,"2023/04/05 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 11:00:00",QLDC,317.682,0.6,SATELLITE,"2023/04/05 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 11:00:00",QLDN,496.982,0.6,SATELLITE,"2023/04/05 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 11:00:00",QLDS,2453.689,0.6,SATELLITE,"2023/04/05 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 11:00:00",SA1,1088.714,0.6,SATELLITE,"2023/04/05 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 11:00:00",TAS1,113.39,0.6,SATELLITE,"2023/04/05 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 11:00:00",TASN,69.232,0.6,SATELLITE,"2023/04/05 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 11:00:00",TASS,44.157,0.6,SATELLITE,"2023/04/05 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 11:00:00",VIC1,932.516,0.6,SATELLITE,"2023/04/05 11:20:28"
C,"END OF REPORT",13
