C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/17,16:00:03,0000000387384408,DEMAND,0000000387384407
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",NSW1,762.861,0.6,SATELLITE,"2023/05/17 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",QLD1,1087.829,0.6,SATELLITE,"2023/05/17 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",QLDC,119.16,0.6,SATELLITE,"2023/05/17 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",QLDN,242.524,0.6,SATELLITE,"2023/05/17 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",QLDS,726.144,0.6,SATELLITE,"2023/05/17 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",SA1,469.735,0.6,SATELLITE,"2023/05/17 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",TAS1,35.899,0.6,SATELLITE,"2023/05/17 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",TASN,21.285,0.6,SATELLITE,"2023/05/17 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",TASS,14.613,0.6,SATELLITE,"2023/05/17 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",VIC1,665.302,0.6,SATELLITE,"2023/05/17 15:50:28"
C,"END OF REPORT",13
