C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/08,12:00:01,0000000389086802,DEMAND,0000000389086802
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",NSW1,1335.08,1,MEASUREMENT,"2023/06/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",QLD1,2406.034,1,MEASUREMENT,"2023/06/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",QLDC,212.681,1,MEASUREMENT,"2023/06/08 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",QLDN,413.959,1,MEASUREMENT,"2023/06/08 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",QLDS,1779.395,1,MEASUREMENT,"2023/06/08 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",SA1,543.645,1,MEASUREMENT,"2023/06/08 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",TAS1,27.15,1,MEASUREMENT,"2023/06/08 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",TASN,21.626,1,MEASUREMENT,"2023/06/08 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",TASS,5.606,1,MEASUREMENT,"2023/06/08 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",VIC1,1275.324,1,MEASUREMENT,"2023/06/08 11:49:12"
C,"END OF REPORT",13
