C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,17:00:02,0000000401553482,DEMAND,0000000401553481
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",NSW1,832.45,0.6,SATELLITE,"2023/11/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",QLD1,818.717,0.6,SATELLITE,"2023/11/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",QLDC,70.908,0.6,SATELLITE,"2023/11/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",QLDN,246.349,0.6,SATELLITE,"2023/11/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",QLDS,501.46,0.6,SATELLITE,"2023/11/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",SA1,956.122,0.6,SATELLITE,"2023/11/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",TAS1,82.986,0.6,SATELLITE,"2023/11/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",TASN,44.505,0.6,SATELLITE,"2023/11/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",TASS,38.482,0.6,SATELLITE,"2023/11/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",VIC1,1455.545,0.6,SATELLITE,"2023/11/05 16:50:21"
C,"END OF REPORT",13
