C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/22,12:30:02,0000000395204415,DEMAND,0000000395204414
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:00:00",NSW1,2685.488,0.6,SATELLITE,"2023/08/22 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:00:00",QLD1,2881.868,0.6,SATELLITE,"2023/08/22 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:00:00",QLDC,240.893,0.6,SATELLITE,"2023/08/22 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:00:00",QLDN,446.187,0.6,SATELLITE,"2023/08/22 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:00:00",QLDS,2194.789,0.6,SATELLITE,"2023/08/22 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:00:00",SA1,1032.459,0.6,SATELLITE,"2023/08/22 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:00:00",TAS1,45.212,0.6,SATELLITE,"2023/08/22 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:00:00",TASN,37.284,0.6,SATELLITE,"2023/08/22 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:00:00",TASS,7.928,0.6,SATELLITE,"2023/08/22 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:00:00",VIC1,611.071,0.6,SATELLITE,"2023/08/22 12:20:20"
C,"END OF REPORT",13
