C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,14:00:03,0000000386089478,DEMAND,0000000386089478
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",NSW1,2014.855,1,MEASUREMENT,"2023/04/30 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",QLD1,2561.075,1,MEASUREMENT,"2023/04/30 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",QLDC,213.635,1,MEASUREMENT,"2023/04/30 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",QLDN,413.38,1,MEASUREMENT,"2023/04/30 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",QLDS,1934.059,1,MEASUREMENT,"2023/04/30 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",SA1,680.044,1,MEASUREMENT,"2023/04/30 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",TAS1,113.378,1,MEASUREMENT,"2023/04/30 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",TASN,53.642,1,MEASUREMENT,"2023/04/30 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",TASS,59.666,1,MEASUREMENT,"2023/04/30 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",VIC1,1817.116,1,MEASUREMENT,"2023/04/30 13:49:16"
C,"END OF REPORT",13
