C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/21,08:00:02,0000000400185138,DEMAND,0000000400185138
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 07:30:00",NSW1,1420.972,1,MEASUREMENT,"2023/10/21 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 07:30:00",QLD1,1618.276,1,MEASUREMENT,"2023/10/21 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 07:30:00",QLDC,170.195,1,MEASUREMENT,"2023/10/21 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 07:30:00",QLDN,190.001,1,MEASUREMENT,"2023/10/21 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 07:30:00",QLDS,1258.08,1,MEASUREMENT,"2023/10/21 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 07:30:00",SA1,166.102,1,MEASUREMENT,"2023/10/21 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 07:30:00",TAS1,11.529,1,MEASUREMENT,"2023/10/21 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 07:30:00",TASN,8.429,1,MEASUREMENT,"2023/10/21 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 07:30:00",TASS,3.127,1,MEASUREMENT,"2023/10/21 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/21 07:30:00",VIC1,213.128,1,MEASUREMENT,"2023/10/21 07:49:09"
C,"END OF REPORT",13
