C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/12,17:00:01,0000000389415498,DEMAND,0000000389415498
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",NSW1,151.607,0.7,MEASUREMENT,"2023/06/12 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",QLD1,312.726,0.7,MEASUREMENT,"2023/06/12 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",QLDC,37.38,0.7,MEASUREMENT,"2023/06/12 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",QLDN,129.83,0.7,MEASUREMENT,"2023/06/12 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",QLDS,145.515,0.7,MEASUREMENT,"2023/06/12 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",SA1,205.161,0.7,MEASUREMENT,"2023/06/12 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",TAS1,2.509,0.7,MEASUREMENT,"2023/06/12 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",TASN,1.343,0.7,MEASUREMENT,"2023/06/12 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",TASS,1.167,0.7,MEASUREMENT,"2023/06/12 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",VIC1,192.447,0.7,MEASUREMENT,"2023/06/12 16:49:06"
C,"END OF REPORT",13
