C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/02,15:00:03,0000000384050944,DEMAND,0000000384050943
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 14:30:00",NSW1,1489.358,0.6,SATELLITE,"2023/04/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 14:30:00",QLD1,1905.495,0.6,SATELLITE,"2023/04/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 14:30:00",QLDC,36.284,0.6,SATELLITE,"2023/04/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 14:30:00",QLDN,398.351,0.6,SATELLITE,"2023/04/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 14:30:00",QLDS,1470.86,0.6,SATELLITE,"2023/04/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 14:30:00",SA1,1182.81,0.6,SATELLITE,"2023/04/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 14:30:00",TAS1,67.608,0.6,SATELLITE,"2023/04/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 14:30:00",TASN,39.842,0.6,SATELLITE,"2023/04/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 14:30:00",TASS,27.766,0.6,SATELLITE,"2023/04/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 14:30:00",VIC1,1732.127,0.6,SATELLITE,"2023/04/02 14:50:22"
C,"END OF REPORT",13
