C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/29,08:30:02,0000000412396657,DEMAND,0000000412396656
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:00:00",NSW1,1819.626,0.6,SATELLITE,"2024/02/29 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:00:00",QLD1,1724.157,0.6,SATELLITE,"2024/02/29 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:00:00",QLDC,178.147,0.6,SATELLITE,"2024/02/29 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:00:00",QLDN,134.763,0.6,SATELLITE,"2024/02/29 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:00:00",QLDS,1411.248,0.6,SATELLITE,"2024/02/29 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:00:00",SA1,267.055,0.6,SATELLITE,"2024/02/29 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:00:00",TAS1,55.442,0.6,SATELLITE,"2024/02/29 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:00:00",TASN,31.748,0.6,SATELLITE,"2024/02/29 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:00:00",TASS,23.694,0.6,SATELLITE,"2024/02/29 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:00:00",VIC1,561.743,0.6,SATELLITE,"2024/02/29 08:20:23"
C,"END OF REPORT",13
