C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,06:30:02,0000000408887529,DEMAND,0000000408887529
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:00:00",NSW1,209.75,1,MEASUREMENT,"2024/01/20 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:00:00",QLD1,66.108,0.7,MEASUREMENT,"2024/01/20 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:00:00",QLDC,7.787,1,MEASUREMENT,"2024/01/20 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:00:00",QLDN,1.352,1,MEASUREMENT,"2024/01/20 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:00:00",QLDS,56.969,0.7,MEASUREMENT,"2024/01/20 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:00:00",SA1,0.613,1,MEASUREMENT,"2024/01/20 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:00:00",TAS1,4.852,1,MEASUREMENT,"2024/01/20 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:00:00",TASN,3.741,1,MEASUREMENT,"2024/01/20 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:00:00",TASS,1.126,1,MEASUREMENT,"2024/01/20 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:00:00",VIC1,45.646,1,MEASUREMENT,"2024/01/20 06:19:17"
C,"END OF REPORT",13
