C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/06,10:30:03,0000000386534135,DEMAND,0000000386534134
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",NSW1,2106.208,0.6,SATELLITE,"2023/05/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",QLD1,2265.548,0.6,SATELLITE,"2023/05/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",QLDC,218.496,0.6,SATELLITE,"2023/05/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",QLDN,243.291,0.6,SATELLITE,"2023/05/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",QLDS,1803.761,0.6,SATELLITE,"2023/05/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",SA1,459.821,0.6,SATELLITE,"2023/05/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",TAS1,70.872,0.6,SATELLITE,"2023/05/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",TASN,38.499,0.6,SATELLITE,"2023/05/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",TASS,32.373,0.6,SATELLITE,"2023/05/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",VIC1,602.223,0.6,SATELLITE,"2023/05/06 10:20:24"
C,"END OF REPORT",13
