C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/14,12:30:03,0000000384879839,DEMAND,0000000384879839
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",NSW1,2388.027,1,MEASUREMENT,"2023/04/14 12:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",QLD1,3306.28,1,MEASUREMENT,"2023/04/14 12:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",QLDC,286.124,1,MEASUREMENT,"2023/04/14 12:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",QLDN,551.025,1,MEASUREMENT,"2023/04/14 12:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",QLDS,2469.131,1,MEASUREMENT,"2023/04/14 12:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",SA1,1119.172,1,MEASUREMENT,"2023/04/14 12:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",TAS1,76.699,1,MEASUREMENT,"2023/04/14 12:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",TASN,47.662,1,MEASUREMENT,"2023/04/14 12:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",TASS,29.117,1,MEASUREMENT,"2023/04/14 12:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",VIC1,2164.35,1,MEASUREMENT,"2023/04/14 12:19:36"
C,"END OF REPORT",13
