C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/18,12:30:02,0000000399950245,DEMAND,0000000399950245
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",NSW1,3370.991,1,MEASUREMENT,"2023/10/18 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",QLD1,2820.396,1,MEASUREMENT,"2023/10/18 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",QLDC,256.626,0.7,MEASUREMENT,"2023/10/18 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",QLDN,481.825,1,MEASUREMENT,"2023/10/18 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",QLDS,2081.946,1,MEASUREMENT,"2023/10/18 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",SA1,1496.485,0.7,MEASUREMENT,"2023/10/18 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",TAS1,206.692,1,MEASUREMENT,"2023/10/18 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",TASN,111.706,1,MEASUREMENT,"2023/10/18 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",TASS,95.022,1,MEASUREMENT,"2023/10/18 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",VIC1,2895.951,1,MEASUREMENT,"2023/10/18 12:19:06"
C,"END OF REPORT",13
