C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/07,11:00:02,0000000382218717,DEMAND,0000000382218716
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",NSW1,3353.9,0.6,SATELLITE,"2023/03/07 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",QLD1,3125.188,0.6,SATELLITE,"2023/03/07 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",QLDC,320.888,0.6,SATELLITE,"2023/03/07 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",QLDN,224.167,0.6,SATELLITE,"2023/03/07 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",QLDS,2580.133,0.6,SATELLITE,"2023/03/07 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",SA1,562.543,0.6,SATELLITE,"2023/03/07 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",TAS1,95.872,0.6,SATELLITE,"2023/03/07 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",TASN,47.009,0.6,SATELLITE,"2023/03/07 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",TASS,48.862,0.6,SATELLITE,"2023/03/07 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",VIC1,1540.061,0.6,SATELLITE,"2023/03/07 10:50:24"
C,"END OF REPORT",13
