C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/04,07:00:02,0000000401442199,DEMAND,0000000401442199
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",NSW1,439.865,1,MEASUREMENT,"2023/11/04 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",QLD1,530.351,1,MEASUREMENT,"2023/11/04 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",QLDC,64.513,1,MEASUREMENT,"2023/11/04 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",QLDN,29.651,1,MEASUREMENT,"2023/11/04 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",QLDS,436.188,1,MEASUREMENT,"2023/11/04 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",SA1,53.655,1,MEASUREMENT,"2023/11/04 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",TAS1,27.478,1,MEASUREMENT,"2023/11/04 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",TASN,8.341,1,MEASUREMENT,"2023/11/04 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",TASS,19.068,1,MEASUREMENT,"2023/11/04 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",VIC1,214.025,1,MEASUREMENT,"2023/11/04 06:49:14"
C,"END OF REPORT",13
