C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/02,09:30:02,0000000393557699,DEMAND,0000000393557699
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:00:00",NSW1,1017.639,0.7,MEASUREMENT,"2023/08/02 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:00:00",QLD1,1452.094,1,MEASUREMENT,"2023/08/02 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:00:00",QLDC,95.935,0.7,MEASUREMENT,"2023/08/02 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:00:00",QLDN,180.39,1,MEASUREMENT,"2023/08/02 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:00:00",QLDS,1175.769,1,MEASUREMENT,"2023/08/02 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:00:00",SA1,233.196,0.7,MEASUREMENT,"2023/08/02 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:00:00",TAS1,18.85,1,MEASUREMENT,"2023/08/02 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:00:00",TASN,7.954,1,MEASUREMENT,"2023/08/02 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:00:00",TASS,10.873,1,MEASUREMENT,"2023/08/02 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:00:00",VIC1,495.537,1,MEASUREMENT,"2023/08/02 09:19:13"
C,"END OF REPORT",13
