C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/13,09:30:02,0000000397048349,DEMAND,0000000397048349
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 09:00:00",NSW1,2409.702,0.7,MEASUREMENT,"2023/09/13 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/13 09:00:00",QLD1,2406.122,1,MEASUREMENT,"2023/09/13 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/13 09:00:00",QLDC,221.249,1,MEASUREMENT,"2023/09/13 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/13 09:00:00",QLDN,342.222,1,MEASUREMENT,"2023/09/13 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/13 09:00:00",QLDS,1842.65,1,MEASUREMENT,"2023/09/13 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/13 09:00:00",SA1,555.542,0.7,MEASUREMENT,"2023/09/13 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/13 09:00:00",TAS1,67.389,1,MEASUREMENT,"2023/09/13 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/13 09:00:00",TASN,43.921,1,MEASUREMENT,"2023/09/13 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/13 09:00:00",TASS,23.565,1,MEASUREMENT,"2023/09/13 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/13 09:00:00",VIC1,1157.365,1,MEASUREMENT,"2023/09/13 09:19:15"
C,"END OF REPORT",13
