C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/07,08:00:02,0000000382209542,DEMAND,0000000382209541
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 07:30:00",NSW1,876.062,0.6,SATELLITE,"2023/03/07 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 07:30:00",QLD1,1040.349,0.6,SATELLITE,"2023/03/07 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 07:30:00",QLDC,101.575,0.6,SATELLITE,"2023/03/07 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 07:30:00",QLDN,55.772,0.6,SATELLITE,"2023/03/07 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 07:30:00",QLDS,883.001,0.6,SATELLITE,"2023/03/07 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 07:30:00",SA1,125.993,0.6,SATELLITE,"2023/03/07 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 07:30:00",TAS1,35.781,0.6,SATELLITE,"2023/03/07 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 07:30:00",TASN,20.479,0.6,SATELLITE,"2023/03/07 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 07:30:00",TASS,15.303,0.6,SATELLITE,"2023/03/07 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 07:30:00",VIC1,417.301,0.6,SATELLITE,"2023/03/07 07:50:24"
C,"END OF REPORT",13
