C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/17,07:30:02,0000000382936250,DEMAND,0000000382936250
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:00:00",NSW1,351.46,1,MEASUREMENT,"2023/03/17 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:00:00",QLD1,351.561,1,MEASUREMENT,"2023/03/17 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:00:00",QLDC,31.309,1,MEASUREMENT,"2023/03/17 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:00:00",QLDN,31.823,1,MEASUREMENT,"2023/03/17 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:00:00",QLDS,288.43,1,MEASUREMENT,"2023/03/17 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:00:00",SA1,0.722,1,MEASUREMENT,"2023/03/17 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:00:00",TAS1,8.359,1,MEASUREMENT,"2023/03/17 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:00:00",TASN,4.764,1,MEASUREMENT,"2023/03/17 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:00:00",TASS,3.6,1,MEASUREMENT,"2023/03/17 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:00:00",VIC1,63.908,1,MEASUREMENT,"2023/03/17 07:19:22"
C,"END OF REPORT",13
