C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/22,19:00:02,0000000409105038,DEMAND,0000000409105037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",NSW1,291.113,0.6,SATELLITE,"2024/01/22 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",QLD1,129.885,0.6,SATELLITE,"2024/01/22 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",QLDC,16.401,0.6,SATELLITE,"2024/01/22 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",QLDN,49.693,0.6,SATELLITE,"2024/01/22 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",QLDS,63.79,0.6,SATELLITE,"2024/01/22 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",SA1,456.15,0.6,SATELLITE,"2024/01/22 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",TAS1,24.63,0.6,SATELLITE,"2024/01/22 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",TASN,10.174,0.6,SATELLITE,"2024/01/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",TASS,14.456,0.6,SATELLITE,"2024/01/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",VIC1,447.858,0.6,SATELLITE,"2024/01/22 18:50:23"
C,"END OF REPORT",13
