C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,16:30:02,0000000394896246,DEMAND,0000000394896245
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:00:00",NSW1,1037.055,0.6,SATELLITE,"2023/08/18 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:00:00",QLD1,1121.712,0.6,SATELLITE,"2023/08/18 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:00:00",QLDC,65.053,0.6,SATELLITE,"2023/08/18 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:00:00",QLDN,274.949,0.6,SATELLITE,"2023/08/18 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:00:00",QLDS,781.71,0.6,SATELLITE,"2023/08/18 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:00:00",SA1,566.435,0.6,SATELLITE,"2023/08/18 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:00:00",TAS1,40.359,0.6,SATELLITE,"2023/08/18 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:00:00",TASN,21.999,0.6,SATELLITE,"2023/08/18 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:00:00",TASS,18.36,0.6,SATELLITE,"2023/08/18 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:00:00",VIC1,719.825,0.6,SATELLITE,"2023/08/18 16:20:20"
C,"END OF REPORT",13
