C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,19:30:02,0000000405249807,DEMAND,0000000405249806
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:00:00",NSW1,50.707,0.6,SATELLITE,"2023/12/11 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:00:00",QLD1,0.782,0.6,SATELLITE,"2023/12/11 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:00:00",QLDC,0,0.6,SATELLITE,"2023/12/11 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:00:00",QLDN,0.693,0.6,SATELLITE,"2023/12/11 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:00:00",QLDS,0.089,0.6,SATELLITE,"2023/12/11 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:00:00",SA1,123.124,0.6,SATELLITE,"2023/12/11 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:00:00",TAS1,12.715,0.6,SATELLITE,"2023/12/11 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:00:00",TASN,5.8,0.6,SATELLITE,"2023/12/11 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:00:00",TASS,6.915,0.6,SATELLITE,"2023/12/11 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:00:00",VIC1,97.227,0.6,SATELLITE,"2023/12/11 19:20:21"
C,"END OF REPORT",13
