C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,10:00:01,0000000405774381,DEMAND,0000000405774380
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",NSW1,4166.317,0.6,SATELLITE,"2023/12/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",QLD1,3290.249,0.6,SATELLITE,"2023/12/16 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",QLDC,280.973,0.6,SATELLITE,"2023/12/16 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",QLDN,124.4,0.6,SATELLITE,"2023/12/16 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",QLDS,2884.876,0.6,SATELLITE,"2023/12/16 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",SA1,1108.99,0.6,SATELLITE,"2023/12/16 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",TAS1,98.076,0.6,SATELLITE,"2023/12/16 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",TASN,54.196,0.6,SATELLITE,"2023/12/16 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",TASS,43.88,0.6,SATELLITE,"2023/12/16 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",VIC1,2213.428,0.6,SATELLITE,"2023/12/16 09:50:24"
C,"END OF REPORT",13
