C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/17,12:00:02,0000000402742043,DEMAND,0000000402742043
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",NSW1,3618.571,1,MEASUREMENT,"2023/11/17 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",QLD1,3547.424,1,MEASUREMENT,"2023/11/17 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",QLDC,236.39,1,MEASUREMENT,"2023/11/17 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",QLDN,617.758,1,MEASUREMENT,"2023/11/17 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",QLDS,2693.275,1,MEASUREMENT,"2023/11/17 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",SA1,1549.173,1,MEASUREMENT,"2023/11/17 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",TAS1,204.783,1,MEASUREMENT,"2023/11/17 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",TASN,113.203,1,MEASUREMENT,"2023/11/17 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",TASS,91.648,1,MEASUREMENT,"2023/11/17 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",VIC1,1892.062,1,MEASUREMENT,"2023/11/17 11:49:12"
C,"END OF REPORT",13
