C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/27,14:30:02,0000000403649189,DEMAND,0000000403649189
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 14:00:00",NSW1,2982.805,1,MEASUREMENT,"2023/11/27 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/27 14:00:00",QLD1,2310.213,1,MEASUREMENT,"2023/11/27 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/27 14:00:00",QLDC,80.268,1,MEASUREMENT,"2023/11/27 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/27 14:00:00",QLDN,457.376,1,MEASUREMENT,"2023/11/27 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/27 14:00:00",QLDS,1772.568,1,MEASUREMENT,"2023/11/27 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/27 14:00:00",SA1,1499.023,1,MEASUREMENT,"2023/11/27 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/27 14:00:00",TAS1,117.316,1,MEASUREMENT,"2023/11/27 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/27 14:00:00",TASN,51.741,1,MEASUREMENT,"2023/11/27 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/27 14:00:00",TASS,65.463,1,MEASUREMENT,"2023/11/27 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/27 14:00:00",VIC1,1894.068,1,MEASUREMENT,"2023/11/27 14:19:09"
C,"END OF REPORT",13
