C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/20,07:00:02,0000000402968275,DEMAND,0000000402968275
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",NSW1,473.237,1,MEASUREMENT,"2023/11/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",QLD1,196.255,1,MEASUREMENT,"2023/11/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",QLDC,13.227,1,MEASUREMENT,"2023/11/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",QLDN,56.971,1,MEASUREMENT,"2023/11/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",QLDS,126.057,1,MEASUREMENT,"2023/11/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",SA1,110.27,1,MEASUREMENT,"2023/11/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",TAS1,40.032,1,MEASUREMENT,"2023/11/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",TASN,15.578,1,MEASUREMENT,"2023/11/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",TASS,24.392,1,MEASUREMENT,"2023/11/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",VIC1,177.069,1,MEASUREMENT,"2023/11/20 06:49:17"
C,"END OF REPORT",13
