C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/08,10:00:03,0000000386681283,DEMAND,0000000386681282
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 09:30:00",NSW1,1778.236,0.6,SATELLITE,"2023/05/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/08 09:30:00",QLD1,2133.719,0.6,SATELLITE,"2023/05/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/08 09:30:00",QLDC,207.603,0.6,SATELLITE,"2023/05/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/08 09:30:00",QLDN,329.822,0.6,SATELLITE,"2023/05/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/08 09:30:00",QLDS,1596.294,0.6,SATELLITE,"2023/05/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/08 09:30:00",SA1,297.53,0.6,SATELLITE,"2023/05/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/08 09:30:00",TAS1,46.214,0.6,SATELLITE,"2023/05/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/08 09:30:00",TASN,26.196,0.6,SATELLITE,"2023/05/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/08 09:30:00",TASS,20.018,0.6,SATELLITE,"2023/05/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/08 09:30:00",VIC1,698.342,0.6,SATELLITE,"2023/05/08 09:50:25"
C,"END OF REPORT",13
