C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,16:00:01,0000000390124196,DEMAND,0000000390124196
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",NSW1,979.609,1,MEASUREMENT,"2023/06/21 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",QLD1,1192.7,1,MEASUREMENT,"2023/06/21 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",QLDC,111.768,1,MEASUREMENT,"2023/06/21 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",QLDN,259.179,1,MEASUREMENT,"2023/06/21 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",QLDS,821.753,1,MEASUREMENT,"2023/06/21 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",SA1,123.563,1,MEASUREMENT,"2023/06/21 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",TAS1,25.56,1,MEASUREMENT,"2023/06/21 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",TASN,13.36,1,MEASUREMENT,"2023/06/21 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",TASS,12.199,1,MEASUREMENT,"2023/06/21 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",VIC1,536.102,1,MEASUREMENT,"2023/06/21 15:49:15"
C,"END OF REPORT",13
