C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/29,14:00:01,0000000398391038,DEMAND,0000000398391037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:30:00",NSW1,3739.13,0.6,SATELLITE,"2023/09/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:30:00",QLD1,3228.793,0.6,SATELLITE,"2023/09/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:30:00",QLDC,224.38,0.6,SATELLITE,"2023/09/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:30:00",QLDN,474.007,0.6,SATELLITE,"2023/09/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:30:00",QLDS,2530.406,0.6,SATELLITE,"2023/09/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:30:00",SA1,1511.062,0.6,SATELLITE,"2023/09/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:30:00",TAS1,126.374,0.6,SATELLITE,"2023/09/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:30:00",TASN,74.958,0.6,SATELLITE,"2023/09/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:30:00",TASS,51.416,0.6,SATELLITE,"2023/09/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:30:00",VIC1,2605.328,0.6,SATELLITE,"2023/09/29 13:50:30"
C,"END OF REPORT",13
