C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/25,12:00:03,0000000383497435,DEMAND,0000000383497434
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:30:00",NSW1,1239.857,0.6,SATELLITE,"2023/03/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:30:00",QLD1,2720.127,0.6,SATELLITE,"2023/03/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:30:00",QLDC,298.079,0.6,SATELLITE,"2023/03/25 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:30:00",QLDN,550.392,0.6,SATELLITE,"2023/03/25 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:30:00",QLDS,1871.655,0.6,SATELLITE,"2023/03/25 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:30:00",SA1,947.443,0.6,SATELLITE,"2023/03/25 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:30:00",TAS1,114.005,0.6,SATELLITE,"2023/03/25 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:30:00",TASN,68.047,0.6,SATELLITE,"2023/03/25 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:30:00",TASS,45.958,0.6,SATELLITE,"2023/03/25 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:30:00",VIC1,1562.919,0.6,SATELLITE,"2023/03/25 11:50:22"
C,"END OF REPORT",13
