C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,07:30:03,0000000384712007,DEMAND,0000000384712006
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:00:00",NSW1,225.015,0.6,SATELLITE,"2023/04/12 07:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:00:00",QLD1,424.02,0.6,SATELLITE,"2023/04/12 07:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:00:00",QLDC,41.318,0.6,SATELLITE,"2023/04/12 07:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:00:00",QLDN,34.107,0.6,SATELLITE,"2023/04/12 07:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:00:00",QLDS,348.595,0.6,SATELLITE,"2023/04/12 07:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:00:00",SA1,0.566,0.6,SATELLITE,"2023/04/12 07:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:00:00",TAS1,2.838,0.6,SATELLITE,"2023/04/12 07:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:00:00",TASN,1.137,0.6,SATELLITE,"2023/04/12 07:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:00:00",TASS,1.7,0.6,SATELLITE,"2023/04/12 07:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:00:00",VIC1,25.232,0.6,SATELLITE,"2023/04/12 07:20:31"
C,"END OF REPORT",13
