C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/28,05:30:02,0000000406968041,DEMAND,0000000406968040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 05:00:00",NSW1,42.749,0.6,SATELLITE,"2023/12/28 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/28 05:00:00",QLD1,20.916,0.6,SATELLITE,"2023/12/28 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/28 05:00:00",QLDC,0.269,0.6,SATELLITE,"2023/12/28 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/28 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/28 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/28 05:00:00",QLDS,20.647,0.6,SATELLITE,"2023/12/28 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/28 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/28 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/28 05:00:00",TAS1,4.335,0.6,SATELLITE,"2023/12/28 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/28 05:00:00",TASN,1.962,0.6,SATELLITE,"2023/12/28 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/28 05:00:00",TASS,2.373,0.6,SATELLITE,"2023/12/28 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/28 05:00:00",VIC1,2.783,0.6,SATELLITE,"2023/12/28 05:20:26"
C,"END OF REPORT",13
