C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/12,13:30:02,0000000391780624,DEMAND,0000000391780624
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:00:00",NSW1,2650.468,1,MEASUREMENT,"2023/07/12 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:00:00",QLD1,1667.526,1,MEASUREMENT,"2023/07/12 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:00:00",QLDC,227.189,1,MEASUREMENT,"2023/07/12 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:00:00",QLDN,376.533,1,MEASUREMENT,"2023/07/12 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:00:00",QLDS,1063.804,1,MEASUREMENT,"2023/07/12 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:00:00",SA1,995.945,1,MEASUREMENT,"2023/07/12 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:00:00",TAS1,53.045,1,MEASUREMENT,"2023/07/12 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:00:00",TASN,40.85,1,MEASUREMENT,"2023/07/12 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:00:00",TASS,12.341,1,MEASUREMENT,"2023/07/12 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:00:00",VIC1,1314.289,1,MEASUREMENT,"2023/07/12 13:19:14"
C,"END OF REPORT",13
