C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/13,12:00:02,0000000408305135,DEMAND,0000000408305134
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",NSW1,4691.179,0.6,SATELLITE,"2024/01/13 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",QLD1,2941.914,0.6,SATELLITE,"2024/01/13 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",QLDC,349.787,0.6,SATELLITE,"2024/01/13 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",QLDN,329.737,0.6,SATELLITE,"2024/01/13 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",QLDS,2262.391,0.6,SATELLITE,"2024/01/13 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",SA1,1400.614,0.6,SATELLITE,"2024/01/13 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",TAS1,196.759,0.6,SATELLITE,"2024/01/13 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",TASN,96.474,0.6,SATELLITE,"2024/01/13 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",TASS,100.286,0.6,SATELLITE,"2024/01/13 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/13 11:30:00",VIC1,1379.597,0.6,SATELLITE,"2024/01/13 11:50:28"
C,"END OF REPORT",13
