C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/23,11:30:03,0000000385553608,DEMAND,0000000385553607
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:00:00",NSW1,1767.222,0.6,SATELLITE,"2023/04/23 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:00:00",QLD1,2423.129,0.6,SATELLITE,"2023/04/23 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:00:00",QLDC,227.813,0.6,SATELLITE,"2023/04/23 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:00:00",QLDN,266.358,0.6,SATELLITE,"2023/04/23 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:00:00",QLDS,1928.958,0.6,SATELLITE,"2023/04/23 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:00:00",SA1,966.734,0.6,SATELLITE,"2023/04/23 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:00:00",TAS1,104.19,0.6,SATELLITE,"2023/04/23 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:00:00",TASN,58.497,0.6,SATELLITE,"2023/04/23 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:00:00",TASS,45.693,0.6,SATELLITE,"2023/04/23 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:00:00",VIC1,1113.304,0.6,SATELLITE,"2023/04/23 11:20:22"
C,"END OF REPORT",13
