C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/15,14:00:01,0000000389649823,DEMAND,0000000389649822
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",NSW1,1807.568,0.6,SATELLITE,"2023/06/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",QLD1,2171.849,0.6,SATELLITE,"2023/06/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",QLDC,222.763,0.6,SATELLITE,"2023/06/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",QLDN,302.593,0.6,SATELLITE,"2023/06/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",QLDS,1646.493,0.6,SATELLITE,"2023/06/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",SA1,675.261,0.6,SATELLITE,"2023/06/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",TAS1,48.609,0.6,SATELLITE,"2023/06/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",TASN,30.807,0.6,SATELLITE,"2023/06/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",TASS,17.801,0.6,SATELLITE,"2023/06/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",VIC1,603.054,0.6,SATELLITE,"2023/06/15 13:50:22"
C,"END OF REPORT",13
