C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/11,12:00:01,0000000389322777,DEMAND,0000000389322776
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",NSW1,2236.029,0.6,SATELLITE,"2023/06/11 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",QLD1,2149.931,0.6,SATELLITE,"2023/06/11 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",QLDC,186.399,0.6,SATELLITE,"2023/06/11 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",QLDN,295.805,0.6,SATELLITE,"2023/06/11 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",QLDS,1667.728,0.6,SATELLITE,"2023/06/11 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",SA1,330.411,0.6,SATELLITE,"2023/06/11 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",TAS1,67.616,0.6,SATELLITE,"2023/06/11 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",TASN,39.577,0.6,SATELLITE,"2023/06/11 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",TASS,28.038,0.6,SATELLITE,"2023/06/11 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",VIC1,997.206,0.6,SATELLITE,"2023/06/11 11:50:23"
C,"END OF REPORT",13
