C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/03,07:00:03,0000000388680183,DEMAND,0000000388680182
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 06:30:00",NSW1,0.056,0.6,SATELLITE,"2023/06/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/03 06:30:00",QLD1,5.88,0.6,SATELLITE,"2023/06/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/03 06:30:00",QLDC,0.994,0.6,SATELLITE,"2023/06/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/03 06:30:00",QLDN,0,0.6,SATELLITE,"2023/06/03 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 06:30:00",QLDS,4.886,0.6,SATELLITE,"2023/06/03 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 06:30:00",SA1,0,0.6,SATELLITE,"2023/06/03 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 06:30:00",TAS1,0,0.6,SATELLITE,"2023/06/03 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 06:30:00",TASN,0,0.6,SATELLITE,"2023/06/03 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 06:30:00",TASS,0,0.6,SATELLITE,"2023/06/03 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 06:30:00",VIC1,0,0.6,SATELLITE,"2023/06/03 06:50:25"
C,"END OF REPORT",13
