C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/13,14:30:02,0000000413589277,DEMAND,0000000413589276
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",NSW1,2926.541,0.6,SATELLITE,"2024/03/13 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",QLD1,3071.769,0.6,SATELLITE,"2024/03/13 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",QLDC,142.874,0.6,SATELLITE,"2024/03/13 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",QLDN,633,0.6,SATELLITE,"2024/03/13 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",QLDS,2295.895,0.6,SATELLITE,"2024/03/13 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",SA1,810.595,0.6,SATELLITE,"2024/03/13 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",TAS1,144.523,0.6,SATELLITE,"2024/03/13 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",TASN,69.984,0.6,SATELLITE,"2024/03/13 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",TASS,74.539,0.6,SATELLITE,"2024/03/13 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",VIC1,1099.844,0.6,SATELLITE,"2024/03/13 14:20:25"
C,"END OF REPORT",13
