C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/10,16:00:02,0000000413322216,DEMAND,0000000413322215
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 15:30:00",NSW1,2720.843,0.6,SATELLITE,"2024/03/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 15:30:00",QLD1,1614.336,0.6,SATELLITE,"2024/03/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 15:30:00",QLDC,81.676,0.6,SATELLITE,"2024/03/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 15:30:00",QLDN,194.179,0.6,SATELLITE,"2024/03/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 15:30:00",QLDS,1338.481,0.6,SATELLITE,"2024/03/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 15:30:00",SA1,1309.604,0.6,SATELLITE,"2024/03/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 15:30:00",TAS1,17.308,0.6,SATELLITE,"2024/03/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 15:30:00",TASN,9.506,0.6,SATELLITE,"2024/03/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 15:30:00",TASS,7.802,0.6,SATELLITE,"2024/03/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 15:30:00",VIC1,1991.264,0.6,SATELLITE,"2024/03/10 15:50:21"
C,"END OF REPORT",13
