C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,12:30:02,0000000408909349,DEMAND,0000000408909349
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:00:00",NSW1,2948.514,1,MEASUREMENT,"2024/01/20 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:00:00",QLD1,2809.299,1,MEASUREMENT,"2024/01/20 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:00:00",QLDC,279.766,1,MEASUREMENT,"2024/01/20 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:00:00",QLDN,455.353,1,MEASUREMENT,"2024/01/20 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:00:00",QLDS,2074.18,1,MEASUREMENT,"2024/01/20 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:00:00",SA1,1488.261,1,MEASUREMENT,"2024/01/20 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:00:00",TAS1,88.738,1,MEASUREMENT,"2024/01/20 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:00:00",TASN,51.803,1,MEASUREMENT,"2024/01/20 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:00:00",TASS,37.004,1,MEASUREMENT,"2024/01/20 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:00:00",VIC1,2196.16,1,MEASUREMENT,"2024/01/20 12:19:12"
C,"END OF REPORT",13
