C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/25,09:30:03,0000000387987910,DEMAND,0000000387987910
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:00:00",NSW1,1296.424,1,MEASUREMENT,"2023/05/25 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:00:00",QLD1,1649.168,1,MEASUREMENT,"2023/05/25 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:00:00",QLDC,142.221,1,MEASUREMENT,"2023/05/25 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:00:00",QLDN,224.789,1,MEASUREMENT,"2023/05/25 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:00:00",QLDS,1282.157,1,MEASUREMENT,"2023/05/25 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:00:00",SA1,54.28,1,MEASUREMENT,"2023/05/25 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:00:00",TAS1,6.131,1,MEASUREMENT,"2023/05/25 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:00:00",TASN,1.983,1,MEASUREMENT,"2023/05/25 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:00:00",TASS,4.134,1,MEASUREMENT,"2023/05/25 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:00:00",VIC1,169.245,1,MEASUREMENT,"2023/05/25 09:19:24"
C,"END OF REPORT",13
