C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/07,09:30:01,0000000410458673,DEMAND,0000000410458673
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 09:00:00",NSW1,2195.285,1,MEASUREMENT,"2024/02/07 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/07 09:00:00",QLD1,2118.305,1,MEASUREMENT,"2024/02/07 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/07 09:00:00",QLDC,199.817,1,MEASUREMENT,"2024/02/07 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/07 09:00:00",QLDN,391.961,1,MEASUREMENT,"2024/02/07 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/07 09:00:00",QLDS,1526.527,1,MEASUREMENT,"2024/02/07 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/07 09:00:00",SA1,806.153,1,MEASUREMENT,"2024/02/07 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/07 09:00:00",TAS1,132.247,1,MEASUREMENT,"2024/02/07 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/07 09:00:00",TASN,76.074,1,MEASUREMENT,"2024/02/07 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/07 09:00:00",TASS,56.265,1,MEASUREMENT,"2024/02/07 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/07 09:00:00",VIC1,1719.859,1,MEASUREMENT,"2024/02/07 09:19:16"
C,"END OF REPORT",13
