C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/31,09:30:01,0000000409849916,DEMAND,0000000409849915
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",NSW1,1722.429,0.6,SATELLITE,"2024/01/31 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",QLD1,1948.16,0.6,SATELLITE,"2024/01/31 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",QLDC,201.867,0.6,SATELLITE,"2024/01/31 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",QLDN,113.841,0.6,SATELLITE,"2024/01/31 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",QLDS,1632.451,0.6,SATELLITE,"2024/01/31 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",SA1,621.922,0.6,SATELLITE,"2024/01/31 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",TAS1,135.217,0.6,SATELLITE,"2024/01/31 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",TASN,74.165,0.6,SATELLITE,"2024/01/31 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",TASS,61.052,0.6,SATELLITE,"2024/01/31 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",VIC1,1337.49,0.6,SATELLITE,"2024/01/31 09:20:22"
C,"END OF REPORT",13
