C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/15,12:00:02,0000000413766172,DEMAND,0000000413766171
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:30:00",NSW1,2590.051,0.6,SATELLITE,"2024/03/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:30:00",QLD1,2980.062,0.6,SATELLITE,"2024/03/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:30:00",QLDC,378.727,0.6,SATELLITE,"2024/03/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:30:00",QLDN,612.173,0.6,SATELLITE,"2024/03/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:30:00",QLDS,1989.162,0.6,SATELLITE,"2024/03/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:30:00",SA1,1166.81,0.6,SATELLITE,"2024/03/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:30:00",TAS1,173.336,0.6,SATELLITE,"2024/03/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:30:00",TASN,91.944,0.6,SATELLITE,"2024/03/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:30:00",TASS,81.392,0.6,SATELLITE,"2024/03/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:30:00",VIC1,2568.329,0.6,SATELLITE,"2024/03/15 11:50:21"
C,"END OF REPORT",13
