C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/13,08:00:02,0000000384783099,DEMAND,0000000384783098
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:30:00",NSW1,513.284,0.6,SATELLITE,"2023/04/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:30:00",QLD1,832.527,0.6,SATELLITE,"2023/04/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:30:00",QLDC,79.661,0.6,SATELLITE,"2023/04/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:30:00",QLDN,95.601,0.6,SATELLITE,"2023/04/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:30:00",QLDS,657.265,0.6,SATELLITE,"2023/04/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:30:00",SA1,38.909,0.6,SATELLITE,"2023/04/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:30:00",TAS1,12.954,0.6,SATELLITE,"2023/04/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:30:00",TASN,7.956,0.6,SATELLITE,"2023/04/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:30:00",TASS,4.998,0.6,SATELLITE,"2023/04/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 07:30:00",VIC1,208.07,0.6,SATELLITE,"2023/04/13 07:50:26"
C,"END OF REPORT",13
