C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,14:30:01,0000000410305908,DEMAND,0000000410305908
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:00:00",NSW1,2193.901,1,MEASUREMENT,"2024/02/05 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:00:00",QLD1,3741.612,1,MEASUREMENT,"2024/02/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:00:00",QLDC,328.661,1,MEASUREMENT,"2024/02/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:00:00",QLDN,567.067,1,MEASUREMENT,"2024/02/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:00:00",QLDS,2845.883,1,MEASUREMENT,"2024/02/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:00:00",SA1,1225.022,1,MEASUREMENT,"2024/02/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:00:00",TAS1,189.385,1,MEASUREMENT,"2024/02/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:00:00",TASN,114.999,1,MEASUREMENT,"2024/02/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:00:00",TASS,74.597,1,MEASUREMENT,"2024/02/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:00:00",VIC1,918.806,1,MEASUREMENT,"2024/02/05 14:19:10"
C,"END OF REPORT",13
