C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/06,15:00:01,0000000398979286,DEMAND,0000000398979286
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",NSW1,2307.956,1,MEASUREMENT,"2023/10/06 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",QLD1,2697.756,1,MEASUREMENT,"2023/10/06 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",QLDC,286.048,1,MEASUREMENT,"2023/10/06 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",QLDN,526.137,1,MEASUREMENT,"2023/10/06 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",QLDS,1885.57,1,MEASUREMENT,"2023/10/06 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",SA1,1290.573,1,MEASUREMENT,"2023/10/06 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",TAS1,115.998,1,MEASUREMENT,"2023/10/06 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",TASN,70.964,1,MEASUREMENT,"2023/10/06 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",TASS,45.149,1,MEASUREMENT,"2023/10/06 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",VIC1,1880.387,1,MEASUREMENT,"2023/10/06 14:49:09"
C,"END OF REPORT",13
