C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/21,08:00:01,0000000395104342,DEMAND,0000000395104342
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 07:30:00",NSW1,309.344,0.7,MEASUREMENT,"2023/08/21 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/21 07:30:00",QLD1,478.463,1,MEASUREMENT,"2023/08/21 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/21 07:30:00",QLDC,43.01,0.7,MEASUREMENT,"2023/08/21 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/21 07:30:00",QLDN,55.939,1,MEASUREMENT,"2023/08/21 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/21 07:30:00",QLDS,379.515,1,MEASUREMENT,"2023/08/21 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/21 07:30:00",SA1,0.521,1,MEASUREMENT,"2023/08/21 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/21 07:30:00",TAS1,2.082,1,MEASUREMENT,"2023/08/21 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/21 07:30:00",TASN,0.532,1,MEASUREMENT,"2023/08/21 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/21 07:30:00",TASS,1.544,1,MEASUREMENT,"2023/08/21 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/21 07:30:00",VIC1,27.869,1,MEASUREMENT,"2023/08/21 07:49:14"
C,"END OF REPORT",13
