C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/02,13:00:02,0000000404183486,DEMAND,0000000404183485
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",NSW1,2720.744,0.6,SATELLITE,"2023/12/02 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",QLD1,3936.507,0.6,SATELLITE,"2023/12/02 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",QLDC,321.572,0.6,SATELLITE,"2023/12/02 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",QLDN,573.851,0.6,SATELLITE,"2023/12/02 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",QLDS,3041.084,0.6,SATELLITE,"2023/12/02 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",SA1,971.055,0.6,SATELLITE,"2023/12/02 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",TAS1,153.102,0.6,SATELLITE,"2023/12/02 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",TASN,78.189,0.6,SATELLITE,"2023/12/02 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",TASS,74.913,0.6,SATELLITE,"2023/12/02 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",VIC1,753.493,0.6,SATELLITE,"2023/12/02 12:50:21"
C,"END OF REPORT",13
