C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/25,16:30:03,0000000385718416,DEMAND,0000000385718416
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:00:00",NSW1,1003.709,1,MEASUREMENT,"2023/04/25 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:00:00",QLD1,767.696,1,MEASUREMENT,"2023/04/25 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:00:00",QLDC,86.082,1,MEASUREMENT,"2023/04/25 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:00:00",QLDN,162.433,1,MEASUREMENT,"2023/04/25 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:00:00",QLDS,519.181,1,MEASUREMENT,"2023/04/25 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:00:00",SA1,365.815,1,MEASUREMENT,"2023/04/25 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:00:00",TAS1,50.462,1,MEASUREMENT,"2023/04/25 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:00:00",TASN,25.471,1,MEASUREMENT,"2023/04/25 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:00:00",TASS,24.979,1,MEASUREMENT,"2023/04/25 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:00:00",VIC1,805.686,1,MEASUREMENT,"2023/04/25 16:19:22"
C,"END OF REPORT",13
