C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/10,09:30:04,0000000401942008,DEMAND,0000000401942007
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 09:00:00",NSW1,3318.52,0.6,SATELLITE,"2023/11/10 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 09:00:00",QLD1,2136.088,0.6,SATELLITE,"2023/11/10 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 09:00:00",QLDC,298.087,0.6,SATELLITE,"2023/11/10 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 09:00:00",QLDN,458.587,0.6,SATELLITE,"2023/11/10 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 09:00:00",QLDS,1379.414,0.6,SATELLITE,"2023/11/10 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 09:00:00",SA1,1098.017,0.6,SATELLITE,"2023/11/10 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 09:00:00",TAS1,144.149,0.6,SATELLITE,"2023/11/10 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 09:00:00",TASN,73.391,0.6,SATELLITE,"2023/11/10 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 09:00:00",TASS,70.758,0.6,SATELLITE,"2023/11/10 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 09:00:00",VIC1,2228.367,0.6,SATELLITE,"2023/11/10 09:20:22"
C,"END OF REPORT",13
