C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/30,15:30:01,0000000398479470,DEMAND,0000000398479469
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",NSW1,2690.048,0.6,SATELLITE,"2023/09/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",QLD1,2475.514,0.6,SATELLITE,"2023/09/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",QLDC,244.309,0.6,SATELLITE,"2023/09/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",QLDN,420.468,0.6,SATELLITE,"2023/09/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",QLDS,1810.737,0.6,SATELLITE,"2023/09/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",SA1,1241.228,0.6,SATELLITE,"2023/09/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",TAS1,32.287,0.6,SATELLITE,"2023/09/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",TASN,12.211,0.6,SATELLITE,"2023/09/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",TASS,20.076,0.6,SATELLITE,"2023/09/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",VIC1,2005.15,0.6,SATELLITE,"2023/09/30 15:20:24"
C,"END OF REPORT",13
