C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/07,17:30:02,0000000393993572,DEMAND,0000000393993571
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 17:00:00",NSW1,196.09,0.6,SATELLITE,"2023/08/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 17:00:00",QLD1,266.94,0.6,SATELLITE,"2023/08/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 17:00:00",QLDC,30.386,0.6,SATELLITE,"2023/08/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 17:00:00",QLDN,113.264,0.6,SATELLITE,"2023/08/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 17:00:00",QLDS,123.29,0.6,SATELLITE,"2023/08/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 17:00:00",SA1,295.845,0.6,SATELLITE,"2023/08/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 17:00:00",TAS1,7.286,0.6,SATELLITE,"2023/08/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 17:00:00",TASN,4.485,0.6,SATELLITE,"2023/08/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 17:00:00",TASS,2.801,0.6,SATELLITE,"2023/08/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 17:00:00",VIC1,238.449,0.6,SATELLITE,"2023/08/07 17:20:22"
C,"END OF REPORT",13
