C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/17,12:30:01,0000000405895442,DEMAND,0000000405895441
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:00:00",NSW1,4326.852,0.6,SATELLITE,"2023/12/17 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:00:00",QLD1,3790.82,0.6,SATELLITE,"2023/12/17 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:00:00",QLDC,396.986,0.6,SATELLITE,"2023/12/17 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:00:00",QLDN,131.441,0.6,SATELLITE,"2023/12/17 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:00:00",QLDS,3262.392,0.6,SATELLITE,"2023/12/17 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:00:00",SA1,1837.727,0.6,SATELLITE,"2023/12/17 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:00:00",TAS1,184.599,0.6,SATELLITE,"2023/12/17 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:00:00",TASN,99.982,0.6,SATELLITE,"2023/12/17 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:00:00",TASS,84.617,0.6,SATELLITE,"2023/12/17 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:00:00",VIC1,3530.904,0.6,SATELLITE,"2023/12/17 12:20:22"
C,"END OF REPORT",13
